6.357896945128746e15,36304.2329435679
6.361049538048206e15,36345.01354812156
6.364202130967666e15,36385.8155039305
6.367354723887126e15,36426.63880808251
6.370507316806587e15,36467.483457670336
6.373659909726047e15,36508.34944979125
6.376812502645507e15,36549.23678154941
6.379965095564968e15,36590.145450052834
6.383117688484428e15,36631.07545241626
6.386270281403888e15,36672.02678575904
6.389422874323349e15,36712.999447206625
6.392575467242809e15,36753.993433890086
6.395728060162269e15,36795.00874294503
6.39888065308173e15,36836.04537151281
6.40203324600119e15,36877.10331674111
6.40518583892065e15,36918.18257578228
6.408338431840111e15,36959.28314579416
6.411491024759571e15,37000.40502394008
6.414643617679031e15,37041.54820738958
6.417796210598492e15,37082.71269331701
6.420948803517952e15,37123.89847890112
6.424101396437412e15,37165.10556132809
6.427253989356873e15,37206.3339377884
6.430406582276333e15,37247.58360547822
6.433559175195793e15,37288.85456159907
6.436711768115254e15,37330.14680335812
6.439864361034714e15,37371.46032796722
6.443016953954174e15,37412.795132645166
6.446169546873635e15,37454.15121461538
6.449322139793095e15,37495.528571105184
6.452474732712555e15,37536.927199350204
6.455627325632016e15,37578.34709658892
6.458779918551476e15,37619.788260066955
6.461932511470936e15,37661.25068703486
6.465085104390397e15,37702.73437474913
6.468237697309857e15,37744.23932046972
6.471390290229317e15,37785.7655214636
6.474542883148778e15,37827.31297500376
6.477695476068238e15,37868.88167836717
6.480848068987698e15,37910.471628836785
6.484000661907159e15,37952.082823700424
6.487153254826619e15,37993.71526025211
6.490305847746079e15,38035.3689357914
6.493458440665539e15,38077.043847621964
6.496611033585e15,38118.73999305514
6.49976362650446e15,38160.457369405136
6.50291621942392e15,38202.19597399265
6.506068812343381e15,38243.95580414416
6.509221405262841e15,38285.73685719096
6.512373998182301e15,38327.539130469515
6.515526591101762e15,38369.36262132238
6.518679184021222e15,38411.20732709774
6.521831776940682e15,38453.07324514707
6.524984369860143e15,38494.96037283026
6.528136962779603e15,38536.86870751072
6.531289555699063e15,38578.79824655667
6.534442148618524e15,38620.74898734377
6.537594741537984e15,38662.72092725014
6.540747334457444e15,38704.714063663174
6.543899927376905e15,38746.72839397119
6.547052520296365e15,38788.7639155709
6.550205113215825e15,38830.820625863686
6.553357706135286e15,38872.898522256495
6.556510299054746e15,38914.997602161005
6.559662891974206e15,38957.11786299375
6.562815484893667e15,38999.25930217767
6.565968077813127e15,39041.42191714074
6.569120670732587e15,39083.60570531619
6.572273263652048e15,39125.810664143675
6.575425856571508e15,39168.03679106488
6.578578449490968e15,39210.28408353024
6.581731042410429e15,39252.55253899492
6.584883635329889e15,39294.84215491887
6.588036228249349e15,39337.152928765456
6.59118882116881e15,39379.48485800659
6.59434141408827e15,39421.83794011803
6.59749400700773e15,39464.212172580825
6.600646599927191e15,39506.60755288074
6.603799192846651e15,39549.02407851003
6.606951785766111e15,39591.46174696618
6.610104378685572e15,39633.92055575081
6.613256971605032e15,39676.40050237154
6.616409564524492e15,39718.901584342006
6.619562157443953e15,39761.42379917926
6.622714750363413e15,39803.96714440778
6.625867343282873e15,39846.53161755581
6.629019936202333e15,39889.11721615806
6.632172529121794e15,39931.723937752016
6.635325122041254e15,39974.3517798848
6.638477714960714e15,40017.00074010388
6.641630307880175e15,40059.67081596699
6.644782900799635e15,40102.3620050319
6.647935493719095e15,40145.07430486538
6.651088086638556e15,40187.80771303839
6.654240679558016e15,40230.56222712696
6.657393272477476e15,40273.33784471289
6.660545865396937e15,40316.13456338187
6.663698458316397e15,40358.952380726354
6.666851051235857e15,40401.79129434354
6.670003644155318e15,40444.651301835795
6.673156237074778e15,40487.53240081041
6.676308829994238e15,40530.43458888095
6.679461422913699e15,40573.357863664365
6.682614015833159e15,40616.30222278513
6.685766608752619e15,40659.267663870836
6.68891920167208e15,40702.25418455611
6.69207179459154e15,40745.26178247859
6.695224387511e15,40788.29045528329
6.698376980430461e15,40831.34020062009
6.701529573349921e15,40874.411016142265
6.704682166269381e15,40917.50289951042
6.707834759188842e15,40960.6158483897
6.710987352108302e15,41003.74986044981
6.714139945027762e15,41046.904933366604
6.717292537947223e15,41090.081064819045
6.720445130866683e15,41133.27825249538
6.723597723786143e15,41176.496494084604
6.726750316705604e15,41219.73578728414
6.729902909625064e15,41262.996129794
6.733055502544524e15,41306.277519322306
6.736208095463985e15,41349.57995357861
6.739360688383445e15,41392.90343028133
6.742513281302905e15,41436.247947151445
6.745665874222366e15,41479.613501916814
6.748818467141826e15,41523.00009230949
6.751971060061286e15,41566.40771606665
6.755123652980746e15,41609.83637093084
6.758276245900207e15,41653.28605464997
6.761428838819667e15,41696.75676497686
6.764581431739127e15,41740.24849967041
6.767734024658588e15,41783.76125649191
6.770886617578048e15,41827.29503321111
6.774039210497508e15,41870.849827601436
6.777191803416969e15,41914.42563743981
6.780344396336429e15,41958.02246051211
6.783496989255889e15,42001.64029460582
6.78664958217535e15,42045.27913751463
6.78980217509481e15,42088.938987037865
6.79295476801427e15,42132.61984098086
6.796107360933731e15,42176.32169715067
6.799259953853191e15,42220.044553363135
6.802412546772651e15,42263.78840743736
6.805565139692112e15,42307.553257196996
6.808717732611572e15,42351.33910047315
6.811870325531032e15,42395.14593509937
6.815022918450493e15,42438.97375891644
6.818175511369953e15,42482.822569767675
6.821328104289413e15,42526.69236550477
6.824480697208874e15,42570.58314398142
6.827633290128334e15,42614.494903058
6.830785883047794e15,42658.42764059971
6.833938475967255e15,42702.381354477664
6.837091068886715e15,42746.3560425664
6.840243661806175e15,42790.351702745174
6.843396254725636e15,42834.36833290161
6.846548847645096e15,42878.40593092517
6.849701440564556e15,42922.46449471054
6.852854033484017e15,42966.54402215936
6.856006626403477e15,43010.644511176106
6.859159219322937e15,43054.76595967181
6.862311812242398e15,43098.908365563
6.865464405161858e15,43143.07172676889
6.868616998081318e15,43187.25604121603
6.871769591000779e15,43231.4613068355
6.874922183920239e15,43275.6875215619
6.878074776839699e15,43319.934683335945
6.881227369759159e15,43364.20279010482
6.88437996267862e15,43408.491839818205
6.88753255559808e15,43452.80183043185
6.89068514851754e15,43497.13275990672
6.893837741437001e15,43541.484626208265
6.896990334356461e15,43585.85742730736
6.900142927275921e15,43630.25116118039
6.903295520195382e15,43674.66582580635
6.906448113114842e15,43719.101419173494
6.909600706034302e15,43763.557939270264
6.912753298953763e15,43808.03538409247
6.915905891873223e15,43852.53375164218
6.919058484792683e15,43897.0530399243
6.922211077712144e15,43941.59324694896
6.925363670631604e15,43986.15437073071
6.928516263551064e15,44030.73640929223
6.931668856470525e15,44075.33936065691
6.934821449389985e15,44119.96322285666
6.937974042309445e15,44164.60799392535
6.941126635228906e15,44209.273671904106
6.944279228148366e15,44253.960254837686
6.947431821067826e15,44298.66774077646
6.950584413987287e15,44343.39612777453
6.953737006906747e15,44388.145413893304
6.956889599826207e15,44432.9155971972
6.960042192745668e15,44477.7066757548
6.963194785665128e15,44522.51864764163
6.966347378584588e15,44567.35151093791
6.969499971504049e15,44612.205263727024
6.972652564423509e15,44657.079904098515
6.975805157342969e15,44701.97543014761
6.97895775026243e15,44746.89183997199
6.98211034318189e15,44791.82913167668
6.98526293610135e15,44836.78730337175
6.988415529020811e15,44881.766353168816
6.991568121940271e15,44926.76627918766
6.994720714859731e15,44971.78707955176
6.997873307779192e15,45016.82875238974
7.001025900698652e15,45061.89129583516
7.004178493618112e15,45106.97470802543
7.007331086537573e15,45152.078987103785
7.010483679457033e15,45197.20413121798
7.013636272376493e15,45242.35013852159
7.016788865295953e15,45287.51700717237
7.019941458215414e15,45332.704735331004
7.023094051134874e15,45377.91332116617
7.026246644054334e15,45423.142762849806
7.029399236973795e15,45468.39305855864
7.032551829893255e15,45513.66420647524
7.035704422812715e15,45558.95620478417
7.038857015732176e15,45604.26905167847
7.042009608651636e15,45649.60274535399
7.045162201571096e15,45694.957284012526
7.048314794490557e15,45740.33266585908
7.051467387410017e15,45785.72888910481
7.054619980329477e15,45831.145951963306
7.057772573248938e15,45876.583852657786
7.060925166168398e15,45922.04258941121
7.064077759087858e15,45967.52216045368
7.067230352007319e15,46013.02256402008
7.070382944926779e15,46058.54379834969
7.073535537846239e15,46104.085861688116
7.0766881307657e15,46149.64875228204
7.07984072368516e15,46195.23246838523
7.08299331660462e15,46240.83700825859
7.086145909524081e15,46286.462370163514
7.089298502443541e15,46332.108552367776
7.092451095363001e15,46377.77555314492
7.095603688282462e15,46423.46337077138
7.098756281201922e15,46469.17200353143
7.101908874121382e15,46514.90144970994
7.105061467040843e15,46560.65170759871
7.108214059960303e15,46606.42277549579
7.111366652879763e15,46652.214651702234
7.114519245799224e15,46698.027334521954
7.117671838718684e15,46743.86082226711
7.120824431638144e15,46789.71511325238
7.123977024557605e15,46835.59020579788
7.127129617477065e15,46881.48609822877
7.130282210396525e15,46927.402788875566
7.133434803315986e15,46973.34027606968
7.136587396235446e15,47019.298558151655
7.139739989154906e15,47065.27763346509
7.142892582074366e15,47111.27750035819
7.146045174993827e15,47157.298157182784
7.149197767913287e15,47203.33960229807
7.152350360832747e15,47249.40183406539
7.155502953752208e15,47295.48485085104
7.158655546671668e15,47341.588651028185
7.161808139591128e15,47387.71323297244
7.164960732510589e15,47433.858595064245
7.168113325430049e15,47480.024735689716
7.171265918349509e15,47526.211653238905
7.17441851126897e15,47572.4193461072
7.17757110418843e15,47618.6478126931
7.18072369710789e15,47664.897051401975
7.183876290027351e15,47711.167060641725
7.187028882946811e15,47757.45783882514
7.190181475866271e15,47803.76938437249
7.193334068785732e15,47850.10169570476
7.196486661705192e15,47896.45477124988
7.199639254624652e15,47942.82860943908
7.202791847544113e15,47989.22320871013
7.205944440463573e15,48035.63856750261
7.209097033383033e15,48082.074684262814
7.212249626302494e15,48128.531557443144
7.215402219221954e15,48175.00918549567
7.218554812141414e15,48221.50756688142
7.221707405060875e15,48268.026700063034
7.224859997980335e15,48314.5665835106
7.228012590899795e15,48361.12721569772
7.231165183819256e15,48407.70859510156
7.234317776738716e15,48454.31072020434
7.237470369658176e15,48500.93358949286
7.240622962577637e15,48547.57720145954
7.243775555497097e15,48594.241554599874
7.246928148416557e15,48640.926647415516
7.250080741336018e15,48687.6324784099
7.253233334255478e15,48734.359046094
7.256385927174938e15,48781.106348982255
7.259538520094399e15,48827.8743855927
7.262691113013859e15,48874.66315444808
7.265843705933319e15,48921.47265407813
7.268996298852779e15,48968.30288301525
7.27214889177224e15,49015.15383979449
7.2753014846917e15,49062.0255229579
7.27845407761116e15,49108.91793105321
7.281606670530621e15,49155.831062628924
7.284759263450081e15,49202.76491624043
7.287911856369541e15,49249.7194904489
7.291064449289002e15,49296.69478381587
7.294217042208462e15,49343.69079491123
7.297369635127922e15,49390.70752230627
7.300522228047383e15,49437.74496458078
7.303674820966843e15,49484.80312031597
7.306827413886303e15,49531.88198809696
7.309980006805764e15,49578.98156651647
7.313132599725224e15,49626.10185416788
7.316285192644684e15,49673.242849653034
7.319437785564145e15,49720.4045515748
7.322590378483605e15,49767.58695854182
7.325742971403065e15,49814.79006916842
7.328895564322526e15,49862.01388207021
7.332048157241986e15,49909.25839587189
7.335200750161446e15,49956.5236091981
7.338353343080907e15,50003.80952068032
7.341505936000367e15,50051.11612895417
7.344658528919827e15,50098.44343265884
7.347811121839288e15,50145.7914304385
7.350963714758748e15,50193.16012094209
7.354116307678208e15,50240.54950282288
7.357268900597669e15,50287.95957473744
7.360421493517129e15,50335.390335348464
7.363574086436589e15,50382.841783321404
7.36672667935605e15,50430.31391732868
7.36987927227551e15,50477.806736043894
7.37303186519497e15,50525.32023814524
7.376184458114431e15,50572.85442231924
7.379337051033891e15,50620.40928725159
7.382489643953351e15,50667.98483163655
7.385642236872812e15,50715.5810541702
7.388794829792272e15,50763.19795355562
7.391947422711732e15,50810.83552849534
7.395100015631193e15,50858.49377770153
7.398252608550653e15,50906.17269988821
7.401405201470113e15,50953.87229377432
7.404557794389573e15,51001.59255808199
7.407710387309034e15,51049.333491539284
7.410862980228494e15,51097.09509287797
7.414015573147954e15,51144.877360834435
7.417168166067415e15,51192.680294148435
7.420320758986875e15,51240.503891565044
7.423473351906335e15,51288.348151832586
7.426625944825796e15,51336.21307370681
7.429778537745256e15,51384.0986559425
7.432931130664716e15,51432.00489730296
7.436083723584177e15,51479.931796554614
7.439236316503637e15,51527.87935246804
7.442388909423097e15,51575.84756381737
7.445541502342558e15,51623.836429383024
7.448694095262018e15,51671.84594794843
7.451846688181478e15,51719.87611829951
7.454999281100939e15,51767.92693923049
7.458151874020399e15,51815.99840953757
7.461304466939859e15,51864.09052801923
7.46445705985932e15,51912.20329348232
7.46760965277878e15,51960.33670473557
7.47076224569824e15,52008.49076059186
7.473914838617701e15,52056.66545986876
7.477067431537161e15,52104.860801388815
7.480220024456621e15,52153.076783978206
7.483372617376082e15,52201.31340646743
7.486525210295542e15,52249.57066768935
7.489677803215002e15,52297.84856648509
7.492830396134463e15,52346.14710169575
7.495982989053923e15,52394.4662721708
7.499135581973383e15,52442.8060767596
7.502288174892844e15,52491.166514319724
7.505440767812304e15,52539.54758370993
7.508593360731764e15,52587.94928379543
7.511745953651225e15,52636.37161344346
7.514898546570685e15,52684.814571526746
7.518051139490145e15,52733.27815692188
